,f_opt,iterations,x_0,x_opt,dist_to_origin
4622,0.47124929139776484,1000,[-13.57807861  -8.37953534],[-12.50975085  -8.81705228],15.304714216412998
4623,0.21616757962617172,1000,[19.9244891   2.18708062],[9.37652604 4.40619361],10.360201867603818
4624,0.5294452921497905,1000,[-8.07866441 14.0910201 ],[-9.39256674 13.21935953],16.216404539641736
4625,0.5294353598112742,1000,[ 8.40996798 12.21579414],[ 9.38582687 13.21743379],16.210931556206837
4626,0.5307276752444561,1000,[3.38091404 9.43679154],[15.65427975  4.40142895],16.26127458674066
4627,0.5294300954636354,1000,[-8.20240789 13.50367799],[-9.38519443 13.22429661],16.216161545078844
4628,0.05886901151873403,1000,[-3.01957969  6.59195733],[-3.1292045   4.39449213],5.394764302718166
4629,0.21618943191758166,1000,[-2.33663249 -9.5102056 ],[-9.39980014 -4.40797124],10.382025479570023
4630,0.8440275789735607,1000,[-14.34450188  11.88996229],[-15.63806453  13.21624957],20.47482148910505
4631,0.5306788335041319,1000,[17.17697789  5.28798075],[15.64405167  4.40718776],16.252989159715398
4632,0.47123064421116856,1000,[12.64662267  9.33559799],[12.51712501  8.81175211],15.307690675670127
4633,0.7052928273136913,1000,[  7.09525651 -17.22947067],[  6.26341961 -17.6293314 ],18.70892168581956
4634,0.471267051890517,1000,[  2.82309909 -18.08342469],[-12.52373422   8.80841097],15.311173128461455
4635,0.3722101584130594,1000,[ -4.88226939 -12.95023651],[ -3.11762407 -13.22289102],13.585449078648827
4636,0.3722151239953936,1000,[ 5.04489419 14.91936709],[ 3.13696441 13.23518905],13.601866598290343
4637,0.843995120280687,1000,[ 15.76873524 -14.1544623 ],[ 15.645896   -13.22558102],20.486826374848143
4638,1.3344228377497744,1000,[ 18.79839376 -15.48230466],[ 18.78026407 -17.63197391],25.760140184661765
4639,0.1566687550659246,1000,[0.0659929  9.70632493],[-3.78067119e-04  8.80938493e+00],8.80938493963529
4640,0.9412738637854728,1000,[-14.34050118 -18.77637603],[-12.52698793 -17.62265222],21.621362078791893
4641,4.887905898343092e-05,1000,[ 1.65855329 -0.29537644],[0.00980462 0.00157094],0.009929676610405792
4642,1.3344382182456171,1000,[-18.0742581   19.57636178],[-18.77621394  17.61829933],25.747828670891046
4643,0.7077884578758562,1000,[-18.2867471    1.08006129],[-1.8776645e+01  5.2164029e-03],18.776645704796714
4644,0.314587300422172,1000,[-13.48719912  -0.68509592],[-1.25112387e+01 -4.77365478e-03],12.511239637630913
4645,1.33443678222683,1000,[-19.84347407 -15.96950465],[-18.76651193 -17.63486723],25.752097240818394
4646,0.3721689617616869,1000,[  4.15531215 -11.05409576],[  3.1339966  -13.21592388],13.582436406048684
4647,1.334442444858969,1000,[17.22451363 18.30422355],[18.78284937 17.62772857],25.759119652282614
4648,0.5306813701764608,1000,[14.78293625  5.41952501],[15.64766958  4.40911848],16.256995079175834
4649,0.3145890814145835,1000,[-10.58221165   1.14467107],[-1.25133110e+01  7.93529833e-03],12.51331353288324
4650,0.2161107445001822,1000,[ 9.30988214 -5.51016555],[ 9.38681547 -4.40582188],10.369357316488307
4651,0.1566703573856868,1000,[2.17926556 9.98798861],[-2.39914302e-03  8.82061556e+00],8.820615885580477
4652,1.3344280773474662,1000,[ 17.36060358 -15.68713805],[ 18.77830011 -17.62174592],25.75170837931534
4653,0.2353126032105829,1000,[6.89023831 7.6953278 ],[6.25428624 8.81878068],10.811428627310857
4654,0.705308970199588,1000,[ 7.29045862 18.89030836],[ 6.25332398 17.62129388],18.697969378297728
4655,0.9988719334266348,1000,[ -9.94194166 -17.60092686],[ 3.12319471 22.05528442],22.27532078892956
4656,0.5294277875652587,1000,[  9.44636028 -11.30268773],[  9.38658249 -13.22225692],16.21530168678173
4657,0.8439940387250354,1000,[-16.35242386  12.83891319],[-15.64559433  13.22490446],20.48615922964104
4658,0.23530226396828002,1000,[ 5.95757318 -9.71379238],[ 6.25828459 -8.81417385],10.809985508022889
4659,0.4712578777935118,1000,[ 11.3824509 -10.1070612],[12.51113607 -8.80674902],15.299913533701732
4660,0.07865118990081021,1000,[-7.39673042  0.76605538],[-6.26011330e+00 -5.27338308e-03],6.260115516504282
4661,0.05891837196701555,1000,[12.61862973 -5.93923808],[3.11583688 4.41199684],5.4013105374788175
4662,0.1566620605815897,1000,[ 1.00399956 -6.31029414],[ 1.42018628e-04 -8.81245217e+00],8.812452174446513
4663,0.05892940881730724,1000,[ 18.4295597 -12.4790376],[-3.11472791  4.40907668],5.398285569727445
4664,0.4712599177425457,1000,[-12.239232   10.4935255],[-12.51745471   8.8038851 ],15.303433116698287
4665,0.05885613892607666,1000,[-6.00721411 15.18240978],[3.13362872 4.39868491],5.400746050590128
4666,0.8440345408401746,1000,[-16.89960593  11.47639141],[-15.63716353  13.22881617],20.4822474493172
4667,0.21615721335805438,1000,[-9.37120246  6.56923618],[-9.38640305  4.42125751],10.375552045242046
4668,0.7052831859060078,1000,[  5.92548297 -18.37816424],[  6.25709059 -17.63451657],18.711690390823158
4669,0.2161138123174121,1000,[-6.93104323 -4.58378133],[-9.38469767 -4.40934306],10.368937099832387
4670,0.5294604907493253,1000,[ 7.94733353 14.79120054],[ 9.38982184 13.21191474],16.208745946345005
4671,0.1566701357461413,1000,[ 1.41566287 10.07103172],[8.98648313e-04 8.80903825e+00],8.80903829932342
4672,0.21614505412549367,1000,[-9.78822483  2.41593036],[-9.38903913  4.39606093],10.36722756724156
4673,0.05882677246719914,1000,[3.13826304 5.04235717],[3.12913455 4.40548023],5.403678291734367
4674,0.23535387285811216,1000,[-1.97827268 15.4391748 ],[-6.26759326  8.82043886],10.82048367831551
4675,0.05882827054424522,1000,[2.93307119 6.50345247],[3.13130993 4.40835063],5.4072781655770426
4676,0.23534298067345094,1000,[ -6.40320041 -14.16593281],[-6.24910711  8.81624605],10.806365441288971
4677,0.47125392943546407,1000,[ 12.00364736 -10.35256411],[12.51389538 -8.80537654],15.30138012091987
4678,0.47130374167902656,1000,[-10.31922468  -8.27161991],[-12.52807511  -8.8200517 ],15.3214221854823
4679,0.23541573390054127,1000,[ 6.3084038  13.09012729],[ 6.24379374 -8.82174431],10.807781130208001
4680,0.6267143305251569,1000,[-18.52281552 -12.31984346],[-9.12941122e-03 -1.76183848e+01],17.61838719542877
4681,0.6266546431651457,1000,[ -8.71626241 -10.23428628],[-5.21527731e-03 -1.76264415e+01],17.626442250863537
4682,0.15666207895906759,1000,[-9.12482389  1.72670644],[-1.85142705e-03 -8.81425703e+00],8.814257227679336
4683,0.5306938625395261,1000,[-16.40139478   4.30884613],[-15.63970433   4.40805489],16.24903995715994
4684,0.5294335740161328,1000,[-8.88326493 13.92324121],[-9.38736352 13.2275593 ],16.22007764717012
4685,0.5294914159281302,1000,[10.16257356 16.33102778],[ -9.37606505 -13.21933444],16.20683185957164
4686,0.3145769535931998,1000,[-13.79221174   1.8374745 ],[-1.25192335e+01 -3.88055026e-03],12.519234118309068
4687,0.47123011269274473,1000,[12.83335118  9.56115189],[12.51409068  8.81375204],15.306361115058357
4688,0.47127963278412344,1000,[16.70142441  1.98925455],[12.52394555  8.80571495],15.309795166298162
4689,0.15673386264799782,1000,[2.92648485 8.09919462],[ 0.01202834 -8.81303144],8.813039645611843
4690,0.8644773642885872,1000,[-16.96432738  -7.76178715],[-18.78340697  -8.815866  ],20.74935832046657
4691,0.31457269211327077,1000,[-11.63382255   1.06658936],[-1.25190483e+01  4.86478694e-04],12.519048340674907
4692,0.5294599281926575,1000,[ 9.25353235 -1.23401985],[  9.3857883  -13.21149547],16.206067829920975
4693,0.23537390399513747,1000,[-2.17035398 17.7202229 ],[-6.25522702 -8.79877914],10.795664845236093
4694,0.05895955441377254,1000,[ -2.76250999 -16.65193122],[-3.11299927 -4.40346742],5.392707091017005
4695,0.7053368801428435,1000,[ -4.47299972 -18.03031081],[ -6.26884357 -17.63140118],18.71268840657152
4696,0.23531619625089006,1000,[  5.99703631 -10.19405676],[ 6.25714276 -8.82257791],10.81617845727428
4697,0.07865634743311989,1000,[8.27311254 0.97297175],[6.25474532e+00 5.73334957e-03],6.2547479514567605
4698,0.05883311685761261,1000,[-18.41536111  -6.49563625],[-3.12705319 -4.40296332],5.4004210629039955
4699,0.07866074382743715,1000,[-16.08287695  16.73277409],[-6.25622442 -0.00812579],6.256229693456132
4700,0.7053046391294364,1000,[-5.07756744 15.32503259],[-6.26312093 17.62286663],18.7027300684567
4701,0.05885015413940553,1000,[-4.67747436  2.4786009 ],[-3.12335606  4.40192871],5.3974373003954845
4702,0.7052783546187977,1000,[-5.9313421  17.94869953],[-6.25740409 17.6296863 ],18.707243114904518
4703,0.058830814221547234,1000,[-3.25740801 -2.24792164],[-3.12600276 -4.40897254],5.4047138842412945
4704,0.53071244480332,1000,[16.79153775  4.36839247],[15.63702737  4.40761777],16.24634479947876
4705,0.216127802339539,1000,[-10.42509466   2.9646036 ],[-9.39188314  4.41285928],10.376935765955102
4706,0.864442572712088,1000,[-17.16653342 -10.87281787],[-18.77304894  -8.81995087],20.741718823685304
4707,0.9412089404067505,1000,[11.65035263 17.84134377],[12.51190431 17.63147115],21.61981785693632
4708,0.07873146126685138,1000,[  9.80635005 -15.63819292],[6.26123887 0.0183057 ],6.261265632517338
4709,0.05886230021940542,1000,[-3.53203235  0.88368949],[-3.13723579  4.41120118],5.413034664223573
4710,0.37215112376208404,1000,[  1.77100814 -13.32071105],[  3.12561885 -13.22157178],13.586002114475441
4711,0.3722046453848459,1000,[10.19347235  1.49108614],[ 3.11895128 13.22865194],13.591360834274582
4712,0.21614897816074707,1000,[-10.89201132   2.12276513],[-9.39158524  4.41842192],10.379032977480563
4713,0.47133015695481506,1000,[15.82279894 -0.80648032],[12.5304798  -8.81320088],15.319446259863764
4714,0.05882936917111092,1000,[-2.52834804  3.19920166],[-3.1317683   4.40698817],5.4064329678488425
4715,7.763295779172896e-05,1000,[-6.5769742  -2.60356714],[0.00692722 0.01457679],0.01613905397870892
4716,0.5307333028549979,1000,[-13.96577625  -5.70327743],[-15.65497143  -4.40170213],16.26201439461341
4717,0.47128154963109137,1000,[  9.41719691 -18.28870792],[-12.51998415   8.8288247 ],15.319861248327264
4718,0.05896189035146693,1000,[ 2.28753918 18.08547516],[-3.14554563 -4.40703888],5.414466641055333
4719,0.31464036208125556,1000,[8.74626432 8.62181365],[-12.52332691   0.01361814],12.52333431382304
4720,0.9988423749850442,1000,[19.17036017 11.89423303],[ -3.13735577 -22.04863237],22.270724966485254
4721,0.37222932485432814,1000,[-5.1089533  13.51983349],[-3.1415719  13.21795858],13.586165874300955
4722,0.8644748197401093,1000,[-16.92835945 -10.51543799],[-18.7776599   -8.82658175],20.748712168959088
4723,0.156698757161439,1000,[  1.49932511 -10.46263574],[-2.87163611e-03 -8.80350705e+00],8.803507519571204
4724,0.5294277541178113,1000,[10.40034339 12.96004148],[ 9.38655721 13.2227084 ],16.21565520400417
4725,0.5294536155165295,1000,[ 11.41734114 -14.63888333],[  9.38213213 -13.21531229],16.207062729303345
4726,0.5295174546846537,1000,[-11.72065812 -13.62501731],[ -9.38965871 -13.20412828],16.202305213563054
4727,0.7077967955001038,1000,[-17.80708077   2.20674618],[-1.87712230e+01 -7.11407718e-03],18.771224371704648
4728,0.372151648461333,1000,[  4.50234902 -14.92994156],[  3.13220279 -13.22013627],13.586121497249286
4729,0.058927323708070634,1000,[19.2896101   5.11177512],[-3.13741794 -4.39133955],5.396967144834329
4730,0.15669652176825255,1000,[-7.08088299 14.14936942],[-5.37465855e-03  8.80588334e+00],8.805884977836843
4731,0.8439942536156971,1000,[-15.32076473 -12.48367628],[-15.64616688 -13.22039677],20.483686899722493
4732,0.21616015671567745,1000,[ 8.30059534 -6.6971689 ],[ 9.38835635 -4.39355558],10.365547047207318
4733,0.8644942956690593,1000,[17.57702449 15.27824072],[18.77586469  8.7999019 ],20.73575097225766
4734,0.4712468067240314,1000,[-10.6697509  -10.46959145],[-12.51951056  -8.80766905],15.307291682227858
4735,0.15669178047473586,1000,[  4.31745821 -15.46079695],[-7.41117688e-03 -8.81117051e+00],8.811173628822901
4736,0.15673185904510545,1000,[-2.01897861  9.36681726],[-0.01144857  8.82009885],8.820106276400846
4737,0.7052803905896832,1000,[ 6.62815903 18.79413003],[ 6.2601612  17.62994861],18.708412710835876
4738,0.23532030435079154,1000,[5.43174267 9.49231474],[6.25273358 8.81130633],10.804434111074407
4739,0.23539075015023847,1000,[-10.22498045   1.10202816],[-6.24785524 -8.82712799],10.814521881411899
4740,1.6995193843794e-05,1000,[-1.71643086 -1.89284015],[-0.00366372 -0.00637985],0.007356990180142237
4741,3.0420145931131515e-06,1000,[0.94279507 0.79707556],[-0.00146399  0.0027932 ],0.0031536057207325347
4742,0.21611154825946244,1000,[-8.70779315  1.92567122],[-9.38677442  4.41009551],10.37113669329733
4743,0.372146746875354,1000,[  4.51844126 -13.20284215],[  3.12714222 -13.22240096],13.587159588473268
4744,0.9412207349921589,1000,[12.71940092 19.04873517],[12.51654807 17.62099276],21.613962184737755
4745,1.334411160141944,1000,[-18.94419847 -18.90480291],[-18.7732055 -17.6239975],25.749534605566602
4746,0.8644579438970944,1000,[-17.93957378   7.02721577],[-18.77694683   8.8063859 ],20.73948323151048
4747,0.7078118963736835,1000,[-17.1197579   -1.45510706],[-1.87817802e+01 -4.66278129e-03],18.78178076200103
4748,0.3721458352748477,1000,[ 6.94791951 -6.10153904],[  3.12933395 -13.22088642],13.586190370583225
4749,0.2161438325690267,1000,[10.75613344 -4.52962132],[ 9.39539372 -4.4064175 ],10.377376277779547
4750,0.00020609073750954554,1000,[  9.45478586 -19.310563  ],[0.01585001 0.01781636],0.023846290382454866
4751,0.5306963682263512,1000,[14.80944636 -5.05384159],[15.63963696 -4.40458338],16.248033691976925
4752,0.05884726729204304,1000,[ 1.68726499 -2.22450397],[ 3.13096856 -4.39874134],5.399248972291808
4753,0.9412209754745317,1000,[-12.67328413  16.13477137],[-12.51666909  17.63920392],21.628881613671545
4754,0.05888821553968093,1000,[ 1.4260911 -3.9580745],[ 3.11794487 -4.40896819],5.400053769211674
4755,0.6267046828322822,1000,[ 19.15450281 -15.13730292],[-1.15573812e-02  1.76317241e+01],17.631727886517766
4756,0.9412188870060635,1000,[-11.31525943 -15.87621626],[-12.52117238 -17.63491742],21.62799274811854
4757,0.6266472246604063,1000,[-18.53976653   6.09362412],[ 2.19360990e-03 -1.76248194e+01],17.624819536026994
4758,0.3721512273471351,1000,[ 2.5953681  12.47083192],[ 3.12940731 13.2177726 ],13.58317718947025
4759,0.21611517491508492,1000,[-2.66222253 -7.54305614],[-9.38854849 -4.40341601],10.369904310411771
4760,0.21611345366226042,1000,[-8.90170706  3.02838884],[-9.38476182  4.4060799 ],10.367607947449983
4761,0.7053047754339756,1000,[ -6.12714469 -16.01888248],[ -6.25784576 -17.64052234],18.717602997400466
4762,0.4712458618629133,1000,[14.10156318 -8.33881912],[12.52209721 -8.8173385 ],15.314972304138161
4763,0.7052789952548844,1000,[-7.71335083 18.9537574 ],[-6.2592604 17.6309602],18.709064604715767
4764,0.47126406366864626,1000,[  1.09123371 -13.99871403],[-12.52262855   8.82315973],15.318758876069325
4765,0.7077943976803409,1000,[18.36561468 -1.14887613],[ 1.87769186e+01 -6.94503344e-03],18.776919851272435
4766,0.21612477852159329,1000,[10.82274053 -5.59998442],[ 9.38936799 -4.40053233],10.369422160032702
4767,0.4712599652193895,1000,[16.13073353  0.57084117],[12.51281121  8.80479285],15.300157563438752
4768,1.9179204359454083e-05,1000,[ 0.41522312 -2.12848607],[-0.00222563  0.00813884],0.008437664990909794
4769,0.23538942515279737,1000,[ -3.12787066 -18.68135081],[-6.25667193  8.83371806],10.824995075496647
4770,0.23530727007219754,1000,[ 6.75500293 -9.41268042],[ 6.25530668 -8.81747569],10.81095459484773
4771,0.7077953022507609,1000,[-14.7831611    8.86422877],[-1.87795098e+01 -3.51099581e-03],18.77951013725656
4772,0.47122866812976105,1000,[12.65904255  9.75450493],[12.51679955  8.81300556],15.30814613283585
4773,0.21617112547741546,1000,[-9.6057135  -6.90222647],[-9.38666399 -4.39201303],10.363360421245634
4774,0.8644476208473197,1000,[19.68333432 10.0252102 ],[18.77903839  8.81670334],20.74575958684703
4775,0.07869852937439503,1000,[2.01081925 9.91729034],[ 6.26375783 -0.01267816],6.263770660243972
4776,1.3344134628765711,1000,[-19.30309253  16.78070584],[-18.77080825  17.63474345],25.755143542535084
4777,0.8644632330471198,1000,[19.63874147 -9.93141594],[18.7693209  -8.82277263],20.73954492824266
4778,0.47123271656203036,1000,[-12.80845476 -10.6158822 ],[-12.51558158  -8.81060102],15.305765995061055
4779,0.471254373225204,1000,[11.52421255  8.01590087],[12.52268848  8.81023649],15.31136811915682
4780,0.9412147635520606,1000,[11.7225661  15.86181374],[12.51688826 17.62247983],21.61537154516289
4781,0.37219765326644905,1000,[  3.78139636 -15.59931872],[ -3.13779507 -13.21520144],13.582610460244176
4782,0.2161146119128322,1000,[10.37625248  6.00026455],[9.38414852 4.40719638],10.367527355100949
4783,0.8644438621678819,1000,[-19.65717929  -7.0598444 ],[-18.77076629  -8.81780054],20.73873847263605
4784,0.8440188259824722,1000,[-14.47847157 -12.42302039],[-15.63871761 -13.22719481],20.482386846158235
4785,0.5294939693507138,1000,[-16.46745237 -19.4984218 ],[ 9.38651014 13.23892345],16.228852909155744
4786,0.8439946494546929,1000,[15.51418093 12.84221416],[15.6443349  13.22518392],20.485377809382953
4787,0.9412310253892271,1000,[ 13.25970636 -19.12834403],[ 12.51899225 -17.64042668],21.631223278989232
4788,0.21611617981068,1000,[ 9.14201012 -2.88377726],[ 9.3884328  -4.40289951],10.369580250162965
4789,0.23532363205683804,1000,[-2.17185799 15.47615365],[-6.2639803   8.81100935],10.810704645673813
4790,0.15667116042893425,1000,[ -6.87183467 -11.1823336 ],[ 2.11722083e-03 -8.80930707e+00],8.809307320874701
4791,0.058879459044346105,1000,[ 13.51747931 -11.18282403],[3.12222568 4.41858242],5.410375570655081
4792,0.5307234679422834,1000,[ 11.49901844 -13.81243586],[15.64038654 -4.39603153],16.24643913273434
4793,0.23537286628817888,1000,[ 2.75073737 -0.77703121],[ 6.25798458 -8.83197384],10.824330601636515
4794,0.23537423927519496,1000,[19.70235473  2.68899659],[-6.26058533  8.79861161],10.79863394425256
4795,0.47125589472913076,1000,[11.98227442 -7.21931563],[12.51403641 -8.82531522],15.312978026473404
4796,0.37219572654555677,1000,[  1.64353448 -13.08791609],[  3.139116   -13.22263038],13.590143614452533
4797,0.7053005428244854,1000,[-7.31353634 18.69753924],[-6.26276279 17.62352911],18.70323437577765
4798,0.7052919833634652,1000,[ -6.06779188 -16.54127118],[ -6.25907612 -17.62291905],18.701425340723347
