,f_opt,iterations,x_0,x_opt,dist_to_origin
8597,0.9412023494505465,1000,[12.1588371  19.20173448],[12.51802851 17.62876718],21.621157927256025
8598,0.4712683553819269,1000,[-11.690893   -12.93971994],[12.51350175  8.82729521],15.31368234287063
8599,0.21613750137537424,1000,[-11.27910306   5.88225931],[-9.39225105  4.41528511],10.378300555636327
8600,0.8644710922275424,1000,[ 18.40980198 -10.89792342],[18.77634238 -8.80350403],20.737712417555787
8601,0.7052921890338647,1000,[ -5.43770846 -18.66565154],[ -6.25681835 -17.6375081 ],18.714418715256357
8602,0.23545123610308172,1000,[ 18.54034482 -12.1499181 ],[ 6.25767837 -8.83953618],10.83032495065243
8603,0.05883617010910269,1000,[-4.56795017  2.18169639],[-3.13285479  4.40396046],5.404594978257682
8604,0.471253170105266,1000,[-13.47256866   9.50237334],[-12.50975111   8.81948917],15.306118453598883
8605,0.3721969035071192,1000,[-5.14115486 14.62934731],[-3.13242056 13.23633213],13.601931731044798
8606,0.2353232630495743,1000,[-5.16780007 -9.26473655],[-6.26440715 -8.81279823],10.812409979723501
8607,0.05884317711052611,1000,[-2.17847318  5.62804344],[-3.12872509  4.41594897],5.411979859546927
8608,0.7052859387649629,1000,[ -6.70854767 -18.76780572],[ -6.26068378 -17.62607021],18.704932838857992
8609,0.2161173565399429,1000,[-10.10023861   6.12778912],[-9.38969097  4.41177195],10.374489303710593
8610,1.334420809474069,1000,[-17.94250164 -18.24124798],[-18.77935528 -17.634045  ],25.76089531949174
8611,0.4712424714632465,1000,[11.52257236  9.11289287],[12.51086503  8.81681563],15.305488611509222
8612,0.05886741494258774,1000,[ 4.84912999 -3.86094705],[ 3.13815205 -4.40891028],5.411699189667616
8613,0.23530774334599747,1000,[-6.85283347 -6.96996574],[-6.26005436 -8.81127068],10.8086433728469
8614,0.05889767475785246,1000,[-6.34851296  3.57132689],[-3.14104511 -4.40829507],5.412876298182347
8615,0.0588276879630506,1000,[-7.32298327  2.4661557 ],[-3.1274565  -4.40588217],5.403034500390963
8616,0.47123007326348787,1000,[ 12.23814782 -10.65120735],[12.5162933  -8.81184794],15.307065755092301
8617,1.470635263857083,1000,[-14.9501589  -19.84547818],[-15.64761347 -22.04535539],27.03415435318122
8618,0.844065366245995,1000,[-17.72795321 -12.41801789],[-15.65636935 -13.22895866],20.497005844155925
8619,0.07864621995285548,1000,[-5.9337469   0.47083677],[-6.25636360e+00 -3.06631832e-03],6.256364350012924
8620,0.844001113457483,1000,[ 14.69860426 -14.40522018],[ 15.64929954 -13.2226312 ],20.487521859425442
8621,0.1566842703935437,1000,[-0.45212054  6.25746748],[6.32550509e-03 8.81118722e+00],8.811189485576953
8622,0.05889822341343631,1000,[-12.94154604  15.19526977],[-3.11704718 -4.40718467],5.398079273521254
8623,0.07873433434464794,1000,[ 8.7429189  -0.91830746],[6.24529065e+00 6.01374330e-03],6.245293542937716
8624,0.4712550059044254,1000,[ 5.15651132 14.04156871],[12.51810507  8.80498987],15.304600654628008
8625,0.3721614003208028,1000,[ -3.14650054 -11.55690979],[ -3.12911188 -13.23085925],13.595844128245188
8626,0.15666072977984835,1000,[-0.28347554  9.75500626],[-6.27154704e-04  8.81394935e+00],8.813949367406979
8627,0.31464831086835554,1000,[19.3426629  19.79943243],[1.25271966e+01 8.86700366e-03],12.527199732323137
8628,0.9412001978720422,1000,[-12.81050442  17.39419632],[-12.51672207  17.63045862],21.621780748736274
8629,0.5294293181040441,1000,[ -8.35238418 -12.00091734],[ -9.38607592 -13.22485628],16.217128128335023
8630,0.47127268293574665,1000,[-16.81767714  18.09160374],[12.5235371  -8.80656868],15.309952101252707
8631,0.2354215216182134,1000,[10.41863743 17.62389517],[-6.27079529 -8.80276245],10.8079369127172
8632,0.21612646857249806,1000,[ 6.65398628 13.61662681],[9.38733458 4.41570984],10.374032190383739
8633,0.530692990938027,1000,[17.392011   -3.46660563],[15.6503439  -4.40449557],16.258316186701396
8634,0.0786857874596657,1000,[ 5.53212936 -5.1643181 ],[6.26299047 0.01123099],6.263000535663949
8635,1.334412953560856,1000,[-19.54611868  17.79328565],[-18.77862689  17.63030623],25.757805139160165
8636,0.4712738516756647,1000,[12.36712619 12.93174591],[-12.50780078   8.82170368],15.305800730135042
8637,0.6266459723840996,1000,[  1.71484679 -16.55070896],[-2.13465239e-03 -1.76352593e+01],17.635259457112486
8638,0.47122985761623337,1000,[-12.89338937  -8.0457169 ],[-12.51416066  -8.81391999],15.306515034663558
8639,0.7053387458043315,1000,[-7.97712431 17.79300085],[-6.26876772 17.62676934],18.708298855968465
8640,0.8440045100872213,1000,[-14.79016784 -13.11690059],[-15.64027614 -13.22252416],20.48056109601397
8641,0.058898670767128736,1000,[10.5055014 -1.374912 ],[3.12227759 4.42168421],5.41293900006846
8642,0.4712297832340231,1000,[-13.14953452   8.10464688],[-12.51821245   8.81382328],15.309772159850374
8643,0.07864815652843227,1000,[ 2.36486867 17.89714849],[-6.25509085e+00  2.19180458e-03],6.255091232547314
8644,1.4885828177178964,1000,[  9.73883015 -18.99448313],[  6.26429848 -26.44277603],27.17465436285655
8645,0.3721590279087439,1000,[ -4.04535027 -14.01556871],[ -3.12584761 -13.2287436 ],13.593034259987794
8646,0.2161426986377889,1000,[-10.14110966   6.98095682],[-9.39270619  4.41597576],10.379006283720399
8647,0.7052855859098855,1000,[ 8.08340837 17.51037341],[ 6.26185314 17.63105669],18.71002310601394
8648,0.7053038187539266,1000,[  7.44022345 -19.44673368],[  6.25843767 -17.6403241 ],18.717614065112567
8649,0.5307049404347681,1000,[13.86502261 -6.21774281],[15.63819745 -4.40506471],16.24677859194188
8650,0.21614614903318352,1000,[-8.63980223  6.29215043],[-9.38905029  4.41931377],10.377119040955131
8651,0.3721664008938931,1000,[  1.81483393 -14.04124471],[  3.13493205 -13.21871697],13.58536997177541
8652,0.5294564939364371,1000,[5.95889534 5.92602235],[ 9.39424901 13.21902124],16.217103224400397
8653,0.4712408571895854,1000,[10.9762607   7.21992357],[12.52110857  8.8176115 ],15.314321152128244
8654,0.5306852292437791,1000,[16.34248541  4.52451507],[15.64152164  4.40767367],16.250685716582964
8655,0.07870303666356937,1000,[-12.59486943 -13.68685336],[6.26390515 0.01323973],6.2639191376801
8656,0.9987851007243135,1000,[  1.99110989 -19.70230792],[  3.13073093 -22.04266685],22.26388641123103
8657,0.529457870957034,1000,[ -7.67890975 -11.79548977],[ -9.39336416 -13.22925311],16.22493230039809
8658,0.864465908558899,1000,[ 18.68148515 -10.44559819],[18.77471487 -8.80405738],20.73647378058569
8659,1.3344255058181012,1000,[-18.95836328 -16.1767939 ],[-18.7749772  -17.63939941],25.761369927437247
8660,0.23531697532462048,1000,[ 2.80315806 -9.30903059],[6.26344762 8.81346998],10.81240163314848
8661,0.9412258792616367,1000,[-11.4412465  -16.84727673],[-12.50961843 -17.63468277],21.621114437200607
8662,0.8440451047782305,1000,[15.77832953 10.77898817],[15.65131017 13.21101414],20.48156255545433
8663,0.8644439442769382,1000,[-19.50113649  -7.01691934],[-18.77196705  -8.81029276],20.73663438313636
8664,0.21610998551789806,1000,[9.25990905 4.07738228],[9.38760625 4.40793348],10.37097048411473
8665,0.7053286734042757,1000,[  4.56798316 -17.40972414],[  6.26808823 -17.6300591 ],18.71117083360027
8666,1.3344345003726632,1000,[19.87059367 16.47025405],[18.78022534 17.6227172 ],25.753776912229913
8667,0.8644575968153299,1000,[17.84623196  8.64699095],[18.76769722  8.81414129],20.73440487959154
8668,0.4712359898668155,1000,[-9.05780186 15.72108686],[-12.51388052   8.81028298],15.304191968441483
8669,0.3145692004766695,1000,[11.57386913 -0.02825886],[ 1.25153953e+01 -7.50249373e-05],12.51539529331256
8670,0.15666809881630928,1000,[0.71079824 8.24260982],[-3.97885347e-03  8.81485836e+00],8.814859260655385
8671,0.23538566925733628,1000,[-4.07837848 -8.26538645],[-6.27085176 -8.81830632],10.820633442646931
8672,0.8644502146132853,1000,[-19.81126599  -7.93937654],[-18.77742803  -8.8212265 ],20.746224732076733
8673,0.7052838197317184,1000,[ 2.75158759 10.38334758],[ 6.25702773 17.62563907],18.70330315014859
8674,0.15670302018960625,1000,[ -8.24672762 -16.0841669 ],[-4.42032536e-04 -8.82825321e+00],8.8282532162571
8675,0.1566978469362399,1000,[ 4.30427481 -7.13447754],[-2.23999522e-04 -8.80297644e+00],8.802976443292364
8676,0.07868697857926721,1000,[-10.37245383   6.78736326],[-6.26753511e+00 -1.44213047e-03],6.267535276120765
8677,0.23537257041028137,1000,[ 8.01713154 -8.6630248 ],[ 6.24625187 -8.81528104],10.803927171887281
8678,0.3146092105767613,1000,[15.87862916  0.54048332],[1.25247123e+01 4.36275113e-03],12.52471303002048
8679,0.3145720205517245,1000,[13.17646796  1.73380647],[1.25183515e+01 2.06738666e-03],12.518351673605231
8680,0.47125804510537794,1000,[-13.89581127  -7.70281121],[-12.50904574  -8.81068758],15.300471919419522
8681,0.47129176734311007,1000,[-10.57291811  -7.69028965],[-12.50570888  -8.80907959],15.296817897315421
8682,0.9412018903842155,1000,[-12.42789466  16.77655852],[-12.51551516  17.62736923],21.618562982302187
8683,0.3721519202964949,1000,[-4.18104494 15.51036166],[-3.12928484 13.21748906],13.582873059286271
8684,0.37214709028170334,1000,[ -4.60284127 -14.85759022],[ -3.12813581 -13.22010432],13.58515336412924
8685,0.058835764307189065,1000,[ 2.23798209 -6.48630283],[ 3.13033954 -4.41370395],5.411081977391482
8686,0.6266731650265462,1000,[ 0.62905735 19.41547925],[1.31680242e-03 1.76420479e+01],17.64204799792083
8687,0.9412031268452365,1000,[-13.46064045 -17.51899317],[-12.51350091 -17.6299996 ],21.619541880748308
8688,0.52943584496353,1000,[ 7.65460131 14.60007736],[ 9.3865328  13.22836186],16.22025140389074
8689,0.8440408746407274,1000,[-15.16394903 -15.44332002],[-15.63953159 -13.21114273],20.472646155063817
8690,0.3721500870039258,1000,[ 1.60362475 13.45931705],[ 3.1258256  13.22283258],13.587276663156164
8691,0.21615743247268882,1000,[ 6.372952   -4.16932238],[-9.38359996 -4.39482157],10.36177614350565
8692,0.864438322529241,1000,[19.1998273  -9.27586054],[18.77228063 -8.81658568],20.739592641358865
8693,0.15670090243353707,1000,[1.37752417 8.46853092],[0.00896786 8.81655092],8.81655548575013
8694,0.5294359297994706,1000,[-11.9304288    4.22017409],[ -9.38346065 -13.22011319],16.211746559969374
8695,0.0589444735220932,1000,[13.30333655  5.1104659 ],[3.12615514 4.38628463],5.3863103155534615
8696,0.07867685712649608,1000,[-2.1669472  -7.00747137],[-6.25407794  0.01021534],6.254086278755179
8697,0.05885672739552905,1000,[ 4.03695541 -5.85362273],[ 3.13264014 -4.41752213],5.415527305075172
8698,0.9412489224911835,1000,[10.74181681 16.6859728 ],[12.52586959 17.63184324],21.628206233422897
8699,0.5294352885304626,1000,[10.33526236 14.85751981],[ 9.38358991 13.22025517],16.21193715245667
8700,0.23535725603859958,1000,[7.86578883 8.1877391 ],[6.26853602 8.81707045],10.818284298502482
8701,0.6266392316688538,1000,[ -0.41585924 -17.6035123 ],[-1.90716597e-03 -1.76302299e+01],17.63022998282945
8702,0.21615041270774793,1000,[-9.42673073 -1.72255265],[-9.38876072 -4.42009359],10.377189173936843
8703,1.3344220752658806,1000,[ 19.14462113 -16.28953388],[ 18.77198463 -17.6382537 ],25.758404463924492
8704,0.23530696586219446,1000,[ 5.64090994 -8.85414631],[ 6.25497585 -8.8155049 ],10.809155820171512
8705,0.7053781243614586,1000,[14.9383391  18.79818909],[ -6.26939118 -17.6421414 ],18.722991715288398
8706,1.3344130304907904,1000,[ 18.92535365 -18.92521275],[ 18.7733167  -17.62336482],25.749182657964536
8707,0.058879601234773205,1000,[-1.73330132 -6.78628178],[-3.13514832 -4.39575419],5.399241597454657
8708,0.3721571983032256,1000,[-3.64872998 12.3014125 ],[-3.13229541 13.21749024],13.583568113169465
8709,0.235306881601818,1000,[  3.86656302 -18.9018041 ],[-6.25520662 -8.81678434],10.810332828535358
8710,0.5294413416886983,1000,[ -7.94390131 -15.02708965],[ -9.38631144 -13.21537893],16.209536783776098
8711,1.3344337503491466,1000,[-17.71901091 -15.54917519],[-18.76949264 -17.62057131],25.744482658765143
8712,0.23534124580311744,1000,[-5.66286473 10.98397183],[-6.26358481  8.82502414],10.821901210874595
8713,0.15670828137711612,1000,[-2.68495611  9.09975307],[-8.09090746e-03 -8.80740760e+00],8.807411315669896
8714,0.529427841880001,1000,[ -9.2048198  -13.11171368],[ -9.38660719 -13.22336627],16.21622058593923
8715,0.5294508802072978,1000,[15.22463866  7.63917812],[  9.38354165 -13.21447481],16.20719588360414
8716,0.058853454786009896,1000,[ 4.5030978  -6.47229691],[ 3.13099095 -4.39745957],5.398217759494138
8717,0.47123472558383195,1000,[  9.95005415 -19.59243291],[12.51875058 -8.81920128],15.313308829630895
8718,0.4712484975502095,1000,[11.88397639  4.74419453],[12.52268506 -8.81606588],15.314720328229548
8719,0.5307398956561271,1000,[-8.78885545 16.52614127],[-15.6541328    4.41713101],16.265390249422666
8720,0.6266647277284173,1000,[  1.2762089  -19.01930825],[-5.91095132e-03 -1.76365229e+01],17.636523876480542
8721,0.7077913852445447,1000,[-19.71962542   0.88027423],[-1.87779345e+01  4.89358142e-03],18.777935117005555
8722,0.31457386904852425,1000,[-11.05128837   0.11745851],[-1.25131127e+01 -2.98972808e-04],12.513112661655121
8723,0.07871282173998673,1000,[2.88151578 9.92493136],[6.24632996e+00 1.35796187e-03],6.246330109624268
8724,0.078708816094479,1000,[8.50126582 0.23031993],[6.24669826e+00 1.73640744e-03],6.246698499162256
8725,0.530682598505033,1000,[-17.65454332  -4.90278973],[-15.64277632  -4.40521738],16.251227373603886
